record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2005,2005年式,2.5 25V-SE,"24,000km",24000,24000,,静岡県,2022-10,,,,,150000,,,15.0
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V,"28,000km",28000,28000,,鳥取県,2017-03,,,,,174000,,,17.4
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V,3万km,30000,30000,,福岡県,2017-04,,,,,120000,,,12.0
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V-SE,"31,000km",31000,31000,,鳥取県,2015-04,,,,,162000,,,16.2
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 エスパーダ,"32,000km",32000,32000,,茨城県,2021-04,,,,,75000,,,7.5
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V-SE,"43,000km",43000,43000,,千葉県,2015-06,,,,,216000,,,21.6
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V,"47,000km",47000,47000,,愛媛県,2015-09,,,,,60000,,,6.0
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V-SE,"53,000km",53000,53000,,香川県,2015-01,,,,,210000,,,21.0
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V-SE,"57,000km",57000,57000,,栃木県,2016-03,,,,,60000,,,6.0
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V,"57,000km",57000,57000,,長野県,2016-03,,,,,80000,,,8.0
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V-SE,"58,000km",58000,58000,,長崎県,2015-09,,,,,145000,,,14.5
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V-SE,"61,000km",61000,61000,,富山県,2017-09,,,,,57000,,,5.7
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V,"73,000km",73000,73000,,群馬県,2016-03,,,,,44000,,,4.4
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V-SE,"88,000km",88000,88000,,埼玉県,2022-04,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V,"103,000km",103000,103000,,宮城県,2016-04,,,,,60000,,,6.0
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25 エスパーダ,"117,000km",117000,117000,,島根県,2023-09,,,,,102000,,,10.2
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V-SE,"118,000km",118000,118000,,青森県,2016-12,,,,,48000,,,4.8
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2004,2004年式,2.5 25V,"124,000km",124000,124000,,福島県,2016-01,,,,,37000,,,3.7
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2003,2003年式,2.5 25V-SE,"21,000km",21000,21000,,佐賀県,2015-06,,,,,39000,,,3.9
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2003,2003年式,2.5 25V-SE,"38,000km",38000,38000,,宮崎県,2018-03,,,,,52000,,,5.2
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2003,2003年式,2.5 25 エスパーダ,"67,000km",67000,67000,,徳島県,2022-01,,,,,85000,,,8.5
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2003,2003年式,2.5 25V,"87,000km",87000,87000,,熊本県,2015-12,,,,,69000,,,6.9
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2003,2003年式,2.5 25V-SE,"87,000km",87000,87000,,鳥取県,2022-05,,,,,90000,,,9.0
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2003,2003年式,2.5 エスパーダ,"89,000km",89000,89000,,島根県,2017-08,,,,,47000,,,4.7
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2003,2003年式,2.5 25V-SE,"185,000km",185000,185000,,岡山県,2015-05,,,,,41000,,,4.1
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2003,2003年式,2.5 25 エスパーダ,"201,000km",201000,201000,,奈良県,2018-10,,,,,53000,,,5.3
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2002,2002年式,2.5 25V,"34,000km",34000,34000,,長崎県,2023-11,,,,,145000,,,14.5
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2002,2002年式,2.5 25V-SE,4万km,40000,40000,,福岡県,2016-11,,,,,43000,,,4.3
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2002,2002年式,2.5 25V-SE,"69,000km",69000,69000,,東京都,2016-08,,,,,42000,,,4.2
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2002,2002年式,2.5 25V-SE,"99,000km",99000,99000,,島根県,2022-05,,,,,90000,,,9.0
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2002,2002年式,2.0 20 エスパーダ,"172,000km",172000,172000,,長野県,2014-11,,,,,66000,,,6.6
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2002,2002年式,2.5 25V-SE,"175,000km",175000,175000,,佐賀県,2015-06,,,,,46000,,,4.6
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2001,2001年式,2.5 25V,10万km,100000,100000,,千葉県,2015-03,,,,,58000,,,5.8
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2001,2001年式,2.5 25V,"104,000km",104000,104000,,群馬県,2019-01,,,,,60000,,,6.0
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2001,2001年式,2.5 エスパーダ,"108,000km",108000,108000,,広島県,2020-12,,,,,60000,,,6.0
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2001,2001年式,2.5 25V-SE,"168,000km",168000,168000,,三重県,2017-06,,,,,45000,,,4.5
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2001,2001年式,2.5 25V,"207,000km",207000,207000,,栃木県,2015-03,,,,,40000,,,4.0
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2000,2000年式,2.5 25V,"29,000km",29000,29000,,滋賀県,2023-01,,,,,121000,,,12.1
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2000,2000年式,2.5 25V,"51,000km",51000,51000,,高知県,2015-09,,,,,51000,,,5.1
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2000,2000年式,2.5 25V-SE,"52,000km",52000,52000,,栃木県,2016-01,,,,,48000,,,4.8
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2000,2000年式,2.5 25V,"68,000km",68000,68000,,千葉県,2016-03,,,,,69000,,,6.9
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2000,2000年式,2.5 25V,"127,000km",127000,127000,,大分県,2015-12,,,,,43000,,,4.3
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2000,2000年式,3.0 30R-SE,"134,000km",134000,134000,,栃木県,2021-04,,,,,66000,,,6.6
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2000,2000年式,2.5 25V-SE,"156,000km",156000,156000,,高知県,2014-12,,,,,37000,,,3.7
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2000,2000年式,3.0 30R,"157,000km",157000,157000,,高知県,2015-01,,,,,49000,,,4.9
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2000,2000年式,2.5 25V,"196,000km",196000,196000,,岐阜県,2016-03,,,,,54000,,,5.4
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,2000,2000年式,2.5 25V-SE 4WD,0万km,0,0,,岩手県,2023-08,,,,,95000,,,9.5
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,1999,1999年式,2.5 エスパーダ 4WD,3万km,30000,30000,,茨城県,2017-10,,,,,55000,,,5.5
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,1999,1999年式,2.5 25V-SE,"46,000km",46000,46000,,島根県,2015-04,,,,,40000,,,4.0
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,1999,1999年式,2.5 25V-SE,5万km,50000,50000,,福島県,2017-10,,,,,48000,,,4.8
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,1999,1999年式,2.5 25V,"66,000km",66000,66000,,秋田県,2015-11,,,,,48000,,,4.8
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,1999,1999年式,2.5 25 エスパーダ,"67,000km",67000,67000,,長崎県,2016-12,,,,,45000,,,4.5
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,1999,1999年式,2.5 25V-SE,"72,000km",72000,72000,,新潟県,2015-06,,,,,57000,,,5.7
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,1999,1999年式,2.5 25V,"81,000km",81000,81000,,愛知県,2015-03,,,,,43000,,,4.3
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,1999,1999年式,2.5 25V,"93,000km",93000,93000,,大阪府,2015-02,,,,,46000,,,4.6
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,1999,1999年式,2.5 25V-SE,"97,000km",97000,97000,,宮崎県,2015-12,,,,,36000,,,3.6
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,1999,1999年式,2.5 25V-SE,10万km,100000,100000,,埼玉県,2015-03,,,,,58000,,,5.8
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,1999,1999年式,2.5 25V,"101,000km",101000,101000,,静岡県,2015-03,,,,,44000,,,4.4
appraisal_record,kurumaerabi_kaitori,6/13573,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/13573/,20260416_061601,三菱,ディアマンテ,mitsubishi-diamante,,1999,1999年式,2.5 25V,"101,000km",101000,101000,,青森県,2015-02,,,,,58000,,,5.8
