model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-atrai7,アトレー7,root,root,"7,000km",7000,7000,1,19.1,19.1,19.1,19.1,19.1,19.1,19.1,"2000年式 / 1.3 CL リミテッドパック 4WD / 7,000km / 岡山県",2000年式,1.3 CL リミテッドパック 4WD,"7,000km",岡山県,manen
daihatsu-atrai7,アトレー7,root,root,"11,000km",11000,11000,2,26.5,26.5,26.5,26.5,26.5,26.5,26.5,"2009年式 / 1.3 CL Sエディション / 11,000km / 高知県",2009年式,1.3 CL Sエディション,"11,000km",高知県,manen
daihatsu-atrai7,アトレー7,root,root,"12,000km",12000,12000,1,26.4,26.4,26.4,26.4,26.4,26.4,26.4,"2001年式 / 1.3 CX スポーティパック / 12,000km / 岐阜県",2001年式,1.3 CX スポーティパック,"12,000km",岐阜県,manen
daihatsu-atrai7,アトレー7,root,root,"16,000km",16000,16000,2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,"2009年式 / 1.3 CL リミテッドパック / 16,000km / 福岡県",2009年式,1.3 CL リミテッドパック,"16,000km",福岡県,manen
daihatsu-atrai7,アトレー7,root,root,"17,000km",17000,17000,1,27.4,27.4,27.4,27.4,27.4,27.4,27.4,"2003年式 / 1.3 L リミテッド ハイルーフ / 17,000km / 富山県",2003年式,1.3 L リミテッド ハイルーフ,"17,000km",富山県,manen
daihatsu-atrai7,アトレー7,root,root,"22,000km",22000,22000,1,28.6,28.6,28.6,28.6,28.6,28.6,28.6,"2001年式 / 1.3 CL 4WD / 22,000km / 埼玉県",2001年式,1.3 CL 4WD,"22,000km",埼玉県,manen
daihatsu-atrai7,アトレー7,root,root,"24,000km",24000,24000,1,27.3,27.3,27.3,27.3,27.3,27.3,27.3,"2002年式 / 1.3 L リミテッド ハイルーフ / 24,000km / 愛媛県",2002年式,1.3 L リミテッド ハイルーフ,"24,000km",愛媛県,manen
daihatsu-atrai7,アトレー7,root,root,"26,000km",26000,26000,1,18.7,18.7,18.7,18.7,18.7,18.7,18.7,"2001年式 / 1.3 CX スポーティパック / 26,000km / 富山県",2001年式,1.3 CX スポーティパック,"26,000km",富山県,manen
daihatsu-atrai7,アトレー7,root,root,"29,000km",29000,29000,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,"2001年式 / 1.3 X ロールーフ / 29,000km / 兵庫県",2001年式,1.3 X ロールーフ,"29,000km",兵庫県,manen
daihatsu-atrai7,アトレー7,root,root,3万km,30000,30000,2,11.4,19.2,15.3,15.3,11.4,19.2,19.2,2002年式 / 1.3 CL Sエディション 4WD / 3万km / 埼玉県,2002年式,1.3 CL Sエディション 4WD,3万km,埼玉県,manen
daihatsu-atrai7,アトレー7,root,root,"32,000km",32000,32000,3,15.3,25.2,20.8,22.0,15.3,25.2,25.2,"2001年式 / 1.3 X ロールーフ / 32,000km / 群馬県",2001年式,1.3 X ロールーフ,"32,000km",群馬県,manen
daihatsu-atrai7,アトレー7,root,root,"33,000km",33000,33000,1,18.4,18.4,18.4,18.4,18.4,18.4,18.4,"2002年式 / 1.3 X スポーティー ロールーフ / 33,000km / 富山県",2002年式,1.3 X スポーティー ロールーフ,"33,000km",富山県,manen
daihatsu-atrai7,アトレー7,root,root,"34,000km",34000,34000,1,27.0,27.0,27.0,27.0,27.0,27.0,27.0,"2004年式 / 1.3 L リミテッド ハイルーフ / 34,000km / 徳島県",2004年式,1.3 L リミテッド ハイルーフ,"34,000km",徳島県,manen
daihatsu-atrai7,アトレー7,root,root,"35,000km",35000,35000,1,15.9,15.9,15.9,15.9,15.9,15.9,15.9,"2002年式 / 1.3 X ロールーフ / 35,000km / 高知県",2002年式,1.3 X ロールーフ,"35,000km",高知県,manen
daihatsu-atrai7,アトレー7,root,root,"36,000km",36000,36000,3,10.2,23.0,17.1,18.0,10.2,23.0,23.0,"2002年式 / 1.3 CL Sエディション 4WD / 36,000km / 大阪府",2002年式,1.3 CL Sエディション 4WD,"36,000km",大阪府,manen
daihatsu-atrai7,アトレー7,root,root,"37,000km",37000,37000,4,19.6,26.8,22.1,20.9,20.8,21.0,26.8,"2000年式 / 1.3 CL Sエディション 4WD / 37,000km / 滋賀県",2000年式,1.3 CL Sエディション 4WD,"37,000km",滋賀県,manen
daihatsu-atrai7,アトレー7,root,root,"38,000km",38000,38000,2,17.5,21.8,19.6,19.6,17.5,21.8,21.8,"2000年式 / 1.3 CX スポーティパック / 38,000km / 沖縄県",2000年式,1.3 CX スポーティパック,"38,000km",沖縄県,manen
daihatsu-atrai7,アトレー7,root,root,"39,000km",39000,39000,1,28.0,28.0,28.0,28.0,28.0,28.0,28.0,"2002年式 / 1.3 CX スポーティパック 4WD / 39,000km / 岡山県",2002年式,1.3 CX スポーティパック 4WD,"39,000km",岡山県,manen
daihatsu-atrai7,アトレー7,root,root,4万km,40000,40000,2,9.3,18.6,13.9,13.9,9.3,18.6,18.6,2001年式 / 1.3 CL / 4万km / 島根県,2001年式,1.3 CL,4万km,島根県,manen
daihatsu-atrai7,アトレー7,root,root,"41,000km",41000,41000,1,19.2,19.2,19.2,19.2,19.2,19.2,19.2,"2002年式 / 1.3 X ロールーフ / 41,000km / 群馬県",2002年式,1.3 X ロールーフ,"41,000km",群馬県,manen
daihatsu-atrai7,アトレー7,root,root,"42,000km",42000,42000,1,10.2,10.2,10.2,10.2,10.2,10.2,10.2,"2001年式 / 1.3 CX スポーティパック / 42,000km / 岩手県",2001年式,1.3 CX スポーティパック,"42,000km",岩手県,manen
daihatsu-atrai7,アトレー7,root,root,"43,000km",43000,43000,1,15.0,15.0,15.0,15.0,15.0,15.0,15.0,"2001年式 / 1.3 L ハイルーフ / 43,000km / 石川県",2001年式,1.3 L ハイルーフ,"43,000km",石川県,manen
daihatsu-atrai7,アトレー7,root,root,"44,000km",44000,44000,1,20.6,20.6,20.6,20.6,20.6,20.6,20.6,"2001年式 / 1.3 CX スポーティパック / 44,000km / 静岡県",2001年式,1.3 CX スポーティパック,"44,000km",静岡県,manen
daihatsu-atrai7,アトレー7,root,root,"46,000km",46000,46000,2,13.6,18.9,16.2,16.2,13.6,18.9,18.9,"2002年式 / 1.3 X スポーティー ロールーフ / 46,000km / 岩手県",2002年式,1.3 X スポーティー ロールーフ,"46,000km",岩手県,manen
daihatsu-atrai7,アトレー7,root,root,"47,000km",47000,47000,2,1.0,11.1,6.0,6.0,1.0,11.1,11.1,"2000年式 / 1.3 CL Sエディション / 47,000km / 群馬県",2000年式,1.3 CL Sエディション,"47,000km",群馬県,manen
daihatsu-atrai7,アトレー7,root,root,"48,000km",48000,48000,2,12.9,17.1,15.0,15.0,12.9,17.1,17.1,"2001年式 / 1.3 CL Sエディション / 48,000km / 茨城県",2001年式,1.3 CL Sエディション,"48,000km",茨城県,manen
daihatsu-atrai7,アトレー7,root,root,"49,000km",49000,49000,2,10.6,16.2,13.4,13.4,10.6,16.2,16.2,"2000年式 / 1.3 CL リミテッドパック 4WD / 49,000km / 滋賀県",2000年式,1.3 CL リミテッドパック 4WD,"49,000km",滋賀県,manen
daihatsu-atrai7,アトレー7,root,root,5万km,50000,50000,2,10.3,11.0,10.7,10.7,10.3,11.0,11.0,2000年式 / 1.3 CL 4WD / 5万km / 茨城県,2000年式,1.3 CL 4WD,5万km,茨城県,manen
daihatsu-atrai7,アトレー7,root,root,"51,000km",51000,51000,1,7.5,7.5,7.5,7.5,7.5,7.5,7.5,"2000年式 / 1.3 CL Sエディション / 51,000km / 和歌山県",2000年式,1.3 CL Sエディション,"51,000km",和歌山県,manen
daihatsu-atrai7,アトレー7,root,root,"52,000km",52000,52000,2,8.9,21.7,15.3,15.3,8.9,21.7,21.7,"2004年式 / 1.3 L リミテッド ハイルーフ / 52,000km / 福島県",2004年式,1.3 L リミテッド ハイルーフ,"52,000km",福島県,manen
daihatsu-atrai7,アトレー7,root,root,"53,000km",53000,53000,4,7.3,23.4,13.8,12.2,7.6,16.7,23.4,"2003年式 / 1.3 L リミテッド ハイルーフ / 53,000km / 広島県",2003年式,1.3 L リミテッド ハイルーフ,"53,000km",広島県,manen
daihatsu-atrai7,アトレー7,root,root,"54,000km",54000,54000,3,7.6,20.4,13.0,11.0,7.6,20.4,20.4,"2001年式 / 1.3 X ロールーフ / 54,000km / 神奈川県",2001年式,1.3 X ロールーフ,"54,000km",神奈川県,manen
daihatsu-atrai7,アトレー7,root,root,"55,000km",55000,55000,3,5.0,15.9,8.9,5.7,5.0,15.9,15.9,"2001年式 / 1.3 L リミテッド ハイルーフ / 55,000km / 長野県",2001年式,1.3 L リミテッド ハイルーフ,"55,000km",長野県,manen
daihatsu-atrai7,アトレー7,root,root,"57,000km",57000,57000,3,16.5,23.1,19.4,18.5,16.5,23.1,23.1,"2002年式 / 1.3 X スポーティー ロールーフ 4WD / 57,000km / 宮城県",2002年式,1.3 X スポーティー ロールーフ 4WD,"57,000km",宮城県,manen
daihatsu-atrai7,アトレー7,root,root,"58,000km",58000,58000,6,8.4,28.9,18.0,17.4,9.5,26.5,28.9,"2003年式 / 1.3 X スポーティー ロールーフ / 58,000km / 千葉県",2003年式,1.3 X スポーティー ロールーフ,"58,000km",千葉県,manen
daihatsu-atrai7,アトレー7,root,root,"59,000km",59000,59000,8,6.6,16.1,9.1,8.4,6.6,10.2,16.1,"2002年式 / 1.3 X スポーティー ロールーフ / 59,000km / 鹿児島県",2002年式,1.3 X スポーティー ロールーフ,"59,000km",鹿児島県,manen
daihatsu-atrai7,アトレー7,root,root,6万km,60000,60000,6,9.0,26.5,15.7,13.7,9.0,22.4,26.5,2002年式 / 1.3 X スポーティー ロールーフ / 6万km / 香川県,2002年式,1.3 X スポーティー ロールーフ,6万km,香川県,manen
daihatsu-atrai7,アトレー7,root,root,"61,000km",61000,61000,3,5.0,18.2,13.8,18.1,5.0,18.2,18.2,"2001年式 / 1.3 CL Sエディション 4WD / 61,000km / 山形県",2001年式,1.3 CL Sエディション 4WD,"61,000km",山形県,manen
daihatsu-atrai7,アトレー7,root,root,"62,000km",62000,62000,2,7.7,18.8,13.2,13.2,7.7,18.8,18.8,"2001年式 / 1.3 L ハイルーフ / 62,000km / 宮城県",2001年式,1.3 L ハイルーフ,"62,000km",宮城県,manen
daihatsu-atrai7,アトレー7,root,root,"63,000km",63000,63000,3,11.4,28.9,18.5,15.3,11.4,28.9,28.9,"2002年式 / 1.3 X スポーティー ロールーフ 4WD / 63,000km / 鹿児島県",2002年式,1.3 X スポーティー ロールーフ 4WD,"63,000km",鹿児島県,manen
daihatsu-atrai7,アトレー7,root,root,"64,000km",64000,64000,2,11.7,16.9,14.3,14.3,11.7,16.9,16.9,"2000年式 / 1.3 CX スポーティパック / 64,000km / 群馬県",2000年式,1.3 CX スポーティパック,"64,000km",群馬県,manen
daihatsu-atrai7,アトレー7,root,root,"65,000km",65000,65000,1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,"2000年式 / 1.3 CL Sエディション / 65,000km / 熊本県",2000年式,1.3 CL Sエディション,"65,000km",熊本県,manen
daihatsu-atrai7,アトレー7,root,root,"66,000km",66000,66000,5,16.3,25.5,20.3,20.0,19.4,20.4,25.5,"1999年式 / 1.3 CX スポーティパック 4WD / 66,000km / 長野県",1999年式,1.3 CX スポーティパック 4WD,"66,000km",長野県,manen
daihatsu-atrai7,アトレー7,root,root,"67,000km",67000,67000,3,9.5,18.0,14.4,15.6,9.5,18.0,18.0,"2001年式 / 1.3 X スポーティー ロールーフ / 67,000km / 京都府",2001年式,1.3 X スポーティー ロールーフ,"67,000km",京都府,manen
daihatsu-atrai7,アトレー7,root,root,"68,000km",68000,68000,5,10.9,26.0,18.5,19.5,11.1,25.0,26.0,"2003年式 / 1.3 X ロールーフ / 68,000km / 大分県",2003年式,1.3 X ロールーフ,"68,000km",大分県,manen
daihatsu-atrai7,アトレー7,root,root,"69,000km",69000,69000,2,7.8,18.9,13.3,13.3,7.8,18.9,18.9,"2001年式 / 1.3 CX スポーティパック / 69,000km / 富山県",2001年式,1.3 CX スポーティパック,"69,000km",富山県,manen
daihatsu-atrai7,アトレー7,root,root,7万km,70000,70000,3,7.2,21.5,16.7,21.5,7.2,21.5,21.5,2001年式 / 1.3 X ロールーフ 4WD / 7万km / 京都府,2001年式,1.3 X ロールーフ 4WD,7万km,京都府,manen
daihatsu-atrai7,アトレー7,root,root,"71,000km",71000,71000,4,3.9,14.4,7.3,5.5,4.6,6.4,14.4,"2000年式 / 1.3 CX スポーティパック 4WD / 71,000km / 熊本県",2000年式,1.3 CX スポーティパック 4WD,"71,000km",熊本県,manen
daihatsu-atrai7,アトレー7,root,root,"72,000km",72000,72000,3,4.3,5.4,4.9,5.1,4.3,5.4,5.4,"2000年式 / 1.3 CX スポーティパック 4WD / 72,000km / 宮城県",2000年式,1.3 CX スポーティパック 4WD,"72,000km",宮城県,manen
daihatsu-atrai7,アトレー7,root,root,"73,000km",73000,73000,2,16.8,17.0,16.9,16.9,16.8,17.0,17.0,"1999年式 / 1.3 CX スポーティパック / 73,000km / 岐阜県",1999年式,1.3 CX スポーティパック,"73,000km",岐阜県,manen
daihatsu-atrai7,アトレー7,root,root,"74,000km",74000,74000,5,4.5,15.4,12.4,14.8,11.9,15.3,15.4,"2000年式 / 1.3 CX / 74,000km / 山口県",2000年式,1.3 CX,"74,000km",山口県,manen
daihatsu-atrai7,アトレー7,root,root,"75,000km",75000,75000,5,4.5,15.2,9.6,9.3,9.3,9.5,15.2,"2000年式 / 1.3 CX 4WD / 75,000km / 愛知県",2000年式,1.3 CX 4WD,"75,000km",愛知県,manen
daihatsu-atrai7,アトレー7,root,root,"76,000km",76000,76000,2,8.0,9.1,8.6,8.6,8.0,9.1,9.1,"2000年式 / 1.3 CX 4WD / 76,000km / 山形県",2000年式,1.3 CX 4WD,"76,000km",山形県,manen
daihatsu-atrai7,アトレー7,root,root,"77,000km",77000,77000,7,5.7,11.5,8.8,9.1,9.1,9.1,11.5,"2002年式 / 1.3 L ハイルーフ / 77,000km / 大分県",2002年式,1.3 L ハイルーフ,"77,000km",大分県,manen
daihatsu-atrai7,アトレー7,root,root,"78,000km",78000,78000,10,5.1,15.2,9.8,8.9,6.9,12.4,15.2,"2003年式 / 1.3 L リミテッド ハイルーフ 4WD / 78,000km / 京都府",2003年式,1.3 L リミテッド ハイルーフ 4WD,"78,000km",京都府,manen
daihatsu-atrai7,アトレー7,root,root,"79,000km",79000,79000,4,8.0,14.6,11.1,10.9,9.5,12.3,14.6,"2001年式 / 1.3 CX スポーティ / 79,000km / 宮城県",2001年式,1.3 CX スポーティ,"79,000km",宮城県,manen
daihatsu-atrai7,アトレー7,root,root,8万km,80000,80000,4,8.9,16.8,12.9,13.0,10.5,15.5,16.8,2002年式 / 1.3 X スポーティー ロールーフ / 8万km / 岡山県,2002年式,1.3 X スポーティー ロールーフ,8万km,岡山県,manen
daihatsu-atrai7,アトレー7,root,root,"81,000km",81000,81000,7,4.5,21.6,15.0,21.6,8.5,21.6,21.6,"2003年式 / 1.3 X スポーティー ロールーフ / 81,000km / 奈良県",2003年式,1.3 X スポーティー ロールーフ,"81,000km",奈良県,manen
daihatsu-atrai7,アトレー7,root,root,"82,000km",82000,82000,7,4.3,15.4,8.2,7.3,6.7,9.0,15.4,"2001年式 / 1.3 CL リミテッドパック / 82,000km / 埼玉県",2001年式,1.3 CL リミテッドパック,"82,000km",埼玉県,manen
daihatsu-atrai7,アトレー7,root,root,"83,000km",83000,83000,3,7.5,21.0,12.2,8.2,7.5,21.0,21.0,"2001年式 / 1.3 CX スポーティ 4WD / 83,000km / 埼玉県",2001年式,1.3 CX スポーティ 4WD,"83,000km",埼玉県,manen
daihatsu-atrai7,アトレー7,root,root,"84,000km",84000,84000,2,5.4,10.8,8.1,8.1,5.4,10.8,10.8,"2001年式 / 1.3 CX / 84,000km / 兵庫県",2001年式,1.3 CX,"84,000km",兵庫県,manen
daihatsu-atrai7,アトレー7,root,root,"85,000km",85000,85000,2,11.6,17.7,14.7,14.7,11.6,17.7,17.7,"2003年式 / 1.3 X ロールーフ / 85,000km / 福島県",2003年式,1.3 X ロールーフ,"85,000km",福島県,manen
daihatsu-atrai7,アトレー7,root,root,"86,000km",86000,86000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2001年式 / 1.3 X スポーティー ロールーフ / 86,000km / 山口県",2001年式,1.3 X スポーティー ロールーフ,"86,000km",山口県,manen
daihatsu-atrai7,アトレー7,root,root,"87,000km",87000,87000,5,5.1,14.0,9.2,8.4,5.9,12.5,14.0,"2001年式 / 1.3 CL Sエディション / 87,000km / 福井県",2001年式,1.3 CL Sエディション,"87,000km",福井県,manen
daihatsu-atrai7,アトレー7,root,root,"88,000km",88000,88000,6,7.0,15.3,10.8,10.5,8.1,13.5,15.3,"2003年式 / 1.3 X スポーティー ロールーフ / 88,000km / 埼玉県",2003年式,1.3 X スポーティー ロールーフ,"88,000km",埼玉県,manen
daihatsu-atrai7,アトレー7,root,root,"89,000km",89000,89000,8,5.4,11.6,9.2,9.6,8.2,10.2,11.6,"2003年式 / 1.3 X スポーティー ロールーフ / 89,000km / 山形県",2003年式,1.3 X スポーティー ロールーフ,"89,000km",山形県,manen
daihatsu-atrai7,アトレー7,root,root,9万km,90000,90000,5,5.4,12.8,9.2,10.6,5.7,11.5,12.8,2003年式 / 1.3 X ロールーフ / 9万km / 熊本県,2003年式,1.3 X ロールーフ,9万km,熊本県,manen
daihatsu-atrai7,アトレー7,root,root,"91,000km",91000,91000,1,6.6,6.6,6.6,6.6,6.6,6.6,6.6,"2002年式 / 1.3 X スポーティー ロールーフ / 91,000km / 三重県",2002年式,1.3 X スポーティー ロールーフ,"91,000km",三重県,manen
daihatsu-atrai7,アトレー7,root,root,"92,000km",92000,92000,4,4.2,15.2,7.8,6.0,5.1,6.9,15.2,"2001年式 / 1.3 CL リミテッドパック / 92,000km / 宮城県",2001年式,1.3 CL リミテッドパック,"92,000km",宮城県,manen
daihatsu-atrai7,アトレー7,root,root,"93,000km",93000,93000,3,3.9,8.8,6.2,5.8,3.9,8.8,8.8,"2000年式 / 1.3 CL / 93,000km / 宮城県",2000年式,1.3 CL,"93,000km",宮城県,manen
daihatsu-atrai7,アトレー7,root,root,"94,000km",94000,94000,2,6.4,12.0,9.2,9.2,6.4,12.0,12.0,"2001年式 / 1.3 CL / 94,000km / 千葉県",2001年式,1.3 CL,"94,000km",千葉県,manen
